step,x,y,reward
50,8.971574,0.000000,0.000000
51,0.000000,0.000000,0.000000
1,0.996314,0.000000,0.000000
2,1.996314,0.000000,0.000000
3,2.992112,0.000000,0.000000
4,3.992112,0.000000,0.000000
5,4.984868,0.000000,0.000000
6,5.984868,0.000000,0.000000
7,6.984181,0.000000,0.000000
8,7.974762,0.000000,0.000000
9,8.974762,0.000000,0.000000
10,8.974762,0.000000,0.000000
11,8.974762,0.000000,0.000000
12,8.974762,0.000000,0.000000
13,8.974762,0.000000,0.000000
14,8.974762,0.000000,0.000000
15,8.974762,0.000000,0.000000
16,8.974762,0.000000,0.000000
17,8.974762,0.000000,0.000000
18,8.974762,0.000000,0.000000
19,8.974762,0.000000,0.000000
20,8.974762,0.000000,0.000000
21,8.974762,0.000000,0.000000
22,8.974762,0.000000,0.000000
23,8.974762,0.000000,0.000000
24,8.974762,0.000000,0.000000
25,8.974762,0.000000,0.000000
26,8.974762,0.000000,0.000000
27,8.974762,0.000000,0.000000
28,8.974762,0.000000,0.000000
29,8.974762,0.000000,0.000000
30,8.974762,0.000000,0.000000
31,8.974762,0.000000,0.000000
32,8.974762,0.000000,0.000000
33,8.974762,0.000000,0.000000
34,8.974762,0.000000,0.000000
35,8.974762,0.000000,0.000000
36,8.974762,0.000000,0.000000
37,8.974762,0.000000,0.000000
38,8.974762,0.000000,0.000000
39,8.974762,0.000000,0.000000
40,8.974762,0.000000,0.000000
41,8.974762,0.000000,0.000000
42,8.974762,0.000000,0.000000
43,8.974762,0.000000,0.000000
44,8.974762,0.000000,0.000000
45,8.974762,0.000000,0.000000
46,8.974762,0.000000,0.000000
47,8.974762,0.000000,0.000000
48,8.974762,0.000000,0.000000
49,8.974762,0.000000,0.000000
50,8.974762,0.000000,0.000000
51,0.000000,0.000000,0.000000
1,1.000000,0.000000,0.000000
2,2.000000,0.000000,0.000000
3,2.989887,0.000000,0.000000
4,3.982399,0.000000,0.000000
5,4.977873,0.000000,0.000000
6,5.977873,0.000000,0.000000
7,6.977873,0.000000,0.000000
8,7.977873,0.000000,0.000000
9,8.977874,0.000000,0.000000
10,8.977874,0.000000,0.000000
11,8.977874,0.000000,0.000000
12,8.977874,0.000000,0.000000
13,8.977874,0.000000,0.000000
14,8.977874,0.000000,0.000000
15,8.977874,0.000000,0.000000
16,8.977874,0.000000,0.000000
17,8.977874,0.000000,0.000000
18,8.977874,0.000000,0.000000
19,8.977874,0.000000,0.000000
20,8.977874,0.000000,0.000000
21,8.977874,0.000000,0.000000
22,8.977874,0.000000,0.000000
23,8.977874,0.000000,0.000000
24,8.977874,0.000000,0.000000
25,8.977874,0.000000,0.000000
26,8.977874,0.000000,0.000000
27,8.977874,0.000000,0.000000
28,8.977874,0.000000,0.000000
29,8.977874,0.000000,0.000000
30,8.977874,0.000000,0.000000
31,8.977874,0.000000,0.000000
32,8.977874,0.000000,0.000000
33,8.977874,0.000000,0.000000
34,8.977874,0.000000,0.000000
35,8.977874,0.000000,0.000000
36,8.977874,0.000000,0.000000
37,8.977874,0.000000,0.000000
38,8.977874,0.000000,0.000000
39,8.977874,0.000000,0.000000
40,8.977874,0.000000,0.000000
41,8.977874,0.000000,0.000000
42,8.977874,0.000000,0.000000
43,8.977874,0.000000,0.000000
44,8.977874,0.000000,0.000000
45,8.977874,0.000000,0.000000
46,8.977874,0.000000,0.000000
47,8.977874,0.000000,0.000000
48,8.977874,0.000000,0.000000
49,8.977874,0.000000,0.000000
50,8.977874,0.000000,0.000000
51,0.000000,0.000000,0.000000
1,1.000000,0.000000,0.000000
2,1.992934,0.000000,0.000000
3,2.992934,0.000000,0.000000
4,3.985393,0.000000,0.000000
5,4.977724,0.000000,0.000000
6,5.977724,0.000000,0.000000
7,6.977724,0.000000,0.000000
8,7.977724,0.000000,0.000000
9,8.974044,0.000000,0.000000
10,8.974044,0.000000,0.000000
11,8.974044,0.000000,0.000000
12,8.974044,0.000000,0.000000
13,8.974044,0.000000,0.000000
14,8.974044,0.000000,0.000000
15,8.974044,0.000000,0.000000
16,8.974044,0.000000,0.000000
17,8.974044,0.000000,0.000000
18,8.974044,0.000000,0.000000
19,8.974044,0.000000,0.000000
20,8.974044,0.000000,0.000000
21,8.974044,0.000000,0.000000
22,8.974044,0.000000,0.000000
23,8.974044,0.000000,0.000000
24,8.974044,0.000000,0.000000
25,8.974044,0.000000,0.000000
26,8.974044,0.000000,0.000000
27,8.974044,0.000000,0.000000
28,8.974044,0.000000,0.000000
29,8.974044,0.000000,0.000000
30,8.974044,0.000000,0.000000
31,8.974044,0.000000,0.000000
32,8.974044,0.000000,0.000000
33,8.974044,0.000000,0.000000
34,8.974044,0.000000,0.000000
35,8.974044,0.000000,0.000000
36,8.974044,0.000000,0.000000
37,8.974044,0.000000,0.000000
38,8.974044,0.000000,0.000000
39,8.974044,0.000000,0.000000
40,8.974044,0.000000,0.000000
41,8.974044,0.000000,0.000000
42,8.974044,0.000000,0.000000
43,8.974044,0.000000,0.000000
44,8.974044,0.000000,0.000000
45,8.974044,0.000000,0.000000
46,8.974044,0.000000,0.000000
47,8.974044,0.000000,0.000000
48,8.974044,0.000000,0.000000
49,8.974044,0.000000,0.000000
50,8.974044,0.000000,0.000000
51,0.000000,0.000000,0.000000
1,0.998612,0.000000,0.000000
2,1.998612,0.000000,0.000000
3,2.996703,0.000000,0.000000
4,3.993028,0.000000,0.000000
5,4.989157,0.000000,0.000000
6,5.982601,0.000000,0.000000
7,6.982601,0.000000,0.000000
8,7.982601,0.000000,0.000000
9,8.982601,0.000000,0.000000
10,8.982601,0.000000,0.000000
11,8.982601,0.000000,0.000000
12,8.982601,0.000000,0.000000
13,8.982601,0.000000,0.000000
14,8.982601,0.000000,0.000000
15,8.982601,0.000000,0.000000
16,8.982601,0.000000,0.000000
17,8.982601,0.000000,0.000000
18,8.982601,0.000000,0.000000
19,8.982601,0.000000,0.000000
20,8.982601,0.000000,0.000000
21,8.982601,0.000000,0.000000
22,8.982601,0.000000,0.000000
23,8.982601,0.000000,0.000000
24,8.982601,0.000000,0.000000
25,8.982601,0.000000,0.000000
26,8.982601,0.000000,0.000000
27,8.982601,0.000000,0.000000
28,8.982601,0.000000,0.000000
29,8.982601,0.000000,0.000000
30,8.982601,0.000000,0.000000
31,8.982601,0.000000,0.000000
32,8.982601,0.000000,0.000000
33,8.982601,0.000000,0.000000
34,8.982601,0.000000,0.000000
35,8.982601,0.000000,0.000000
36,8.982601,0.000000,0.000000
37,8.982601,0.000000,0.000000
38,8.982601,0.000000,0.000000
39,8.982601,0.000000,0.000000
40,8.982601,0.000000,0.000000
41,8.982601,0.000000,0.000000
42,8.982601,0.000000,0.000000
43,8.982601,0.000000,0.000000
44,8.982601,0.000000,0.000000
45,8.982601,0.000000,0.000000
46,8.982601,0.000000,0.000000
47,8.982601,0.000000,0.000000
48,8.982601,0.000000,0.000000
49,8.982601,0.000000,0.000000
50,8.982601,0.000000,0.000000
51,0.000000,0.000000,0.000000
1,1.000000,0.000000,0.000000
2,1.994264,0.000000,0.000000
3,2.994264,0.000000,0.000000
4,3.979266,0.000000,0.000000
5,4.967208,0.000000,0.000000
6,5.967208,0.000000,0.000000
7,6.967208,0.000000,0.000000
8,7.956234,0.000000,0.000000
9,8.944134,0.000000,0.000000
10,8.944134,0.000000,0.000000
11,8.944134,0.000000,0.000000
12,8.944134,0.000000,0.000000
13,8.944134,0.000000,0.000000
14,8.944134,0.000000,0.000000
15,8.944134,0.000000,0.000000
16,8.944134,0.000000,0.000000
17,8.944134,0.000000,0.000000
18,8.944134,0.000000,0.000000
19,8.944134,0.000000,0.000000
20,8.944134,0.000000,0.000000
21,8.944134,0.000000,0.000000
22,8.944134,0.000000,0.000000
23,8.944134,0.000000,0.000000
24,8.944134,0.000000,0.000000
25,8.944134,0.000000,0.000000
26,8.944134,0.000000,0.000000
27,8.944134,0.000000,0.000000
28,8.944134,0.000000,0.000000
29,8.944134,0.000000,0.000000
30,8.944134,0.000000,0.000000
31,8.944134,0.000000,0.000000
32,8.944134,0.000000,0.000000
33,8.944134,0.000000,0.000000
34,8.944134,0.000000,0.000000
35,8.944134,0.000000,0.000000
36,8.944134,0.000000,0.000000
37,8.944134,0.000000,0.000000
38,8.944134,0.000000,0.000000
39,8.944134,0.000000,0.000000
40,8.944134,0.000000,0.000000
41,8.944134,0.000000,0.000000
42,8.944134,0.000000,0.000000
43,8.944134,0.000000,0.000000
44,8.944134,0.000000,0.000000
45,8.944134,0.000000,0.000000
46,8.944134,0.000000,0.000000
47,8.944134,0.000000,0.000000
48,8.944134,0.000000,0.000000
49,8.944134,0.000000,0.000000
50,8.944134,0.000000,0.000000
51,0.000000,0.000000,0.000000
1,1.000000,0.000000,0.000000
2,1.999951,0.000000,0.000000
3,2.993842,0.000000,0.000000
4,3.993842,0.000000,0.000000
5,4.993842,0.000000,0.000000
6,5.993842,0.000000,0.000000
7,6.984457,0.000000,0.000000
8,7.984457,0.000000,0.000000
9,8.975357,0.000000,0.000000
10,8.975357,0.000000,0.000000
11,8.975357,0.000000,0.000000
12,8.975357,0.000000,0.000000
13,8.975357,0.000000,0.000000
14,8.975357,0.000000,0.000000
15,8.975357,0.000000,0.000000
16,8.975357,0.000000,0.000000
17,8.975357,0.000000,0.000000
18,8.975357,0.000000,0.000000
19,8.975357,0.000000,0.000000
20,8.975357,0.000000,0.000000
21,8.975357,0.000000,0.000000
22,8.975357,0.000000,0.000000
23,8.975357,0.000000,0.000000
24,8.975357,0.000000,0.000000
25,8.975357,0.000000,0.000000
26,8.975357,0.000000,0.000000
27,8.975357,0.000000,0.000000
28,8.975357,0.000000,0.000000
29,8.975357,0.000000,0.000000
30,8.975357,0.000000,0.000000
31,8.975357,0.000000,0.000000
32,8.975357,0.000000,0.000000
33,8.975357,0.000000,0.000000
34,8.975357,0.000000,0.000000
35,8.975357,0.000000,0.000000
36,8.975357,0.000000,0.000000
37,8.975357,0.000000,0.000000
38,8.975357,0.000000,0.000000
39,8.975357,0.000000,0.000000
40,8.975357,0.000000,0.000000
41,8.975357,0.000000,0.000000
42,8.975357,0.000000,0.000000
43,8.975357,0.000000,0.000000
44,8.975357,0.000000,0.000000
45,8.975357,0.000000,0.000000
46,8.975357,0.000000,0.000000
47,8.975357,0.000000,0.000000
48,8.975357,0.000000,0.000000
49,8.975357,0.000000,0.000000
50,8.975357,0.000000,0.000000
51,0.000000,0.000000,0.000000
1,0.997045,0.000000,0.000000
2,1.997045,0.000000,0.000000
3,2.988733,0.000000,0.000000
4,3.988733,0.000000,0.000000
5,4.988733,0.000000,0.000000
6,5.979464,0.000000,0.000000
7,6.979464,0.000000,0.000000
8,7.978028,0.000000,0.000000
9,8.966086,0.000000,0.000000
10,8.966086,0.000000,0.000000
11,8.966086,0.000000,0.000000
12,8.966086,0.000000,0.000000
13,8.966086,0.000000,0.000000
14,8.966086,0.000000,0.000000
15,8.966086,0.000000,0.000000
16,8.966086,0.000000,0.000000
17,8.966086,0.000000,0.000000
18,8.966086,0.000000,0.000000
19,8.966086,0.000000,0.000000
20,8.966086,0.000000,0.000000
21,8.966086,0.000000,0.000000
22,8.966086,0.000000,0.000000
23,8.966086,0.000000,0.000000
24,8.966086,0.000000,0.000000
25,8.966086,0.000000,0.000000
26,8.966086,0.000000,0.000000
27,8.966086,0.000000,0.000000
28,8.966086,0.000000,0.000000
29,8.966086,0.000000,0.000000
30,8.966086,0.000000,0.000000
31,8.966086,0.000000,0.000000
32,8.966086,0.000000,0.000000
33,8.966086,0.000000,0.000000
34,8.966086,0.000000,0.000000
35,8.966086,0.000000,0.000000
36,8.966086,0.000000,0.000000
37,8.966086,0.000000,0.000000
38,8.966086,0.000000,0.000000
39,8.966086,0.000000,0.000000
40,8.966086,0.000000,0.000000
41,8.966086,0.000000,0.000000
42,8.966086,0.000000,0.000000
43,8.966086,0.000000,0.000000
44,8.966086,0.000000,0.000000
45,8.966086,0.000000,0.000000
46,8.966086,0.000000,0.000000
47,8.966086,0.000000,0.000000
48,8.966086,0.000000,0.000000
49,8.966086,0.000000,0.000000
50,8.966086,0.000000,0.000000
51,0.000000,0.000000,0.000000
1,1.000000,0.000000,0.000000
2,2.000000,0.000000,0.000000
3,2.991676,0.000000,0.000000
4,3.991676,0.000000,0.000000
5,4.991676,0.000000,0.000000
6,5.991676,0.000000,0.000000
7,6.991371,0.000000,0.000000
8,7.986804,0.000000,0.000000
9,8.986803,0.000000,0.000000
10,8.986803,0.000000,0.000000
11,8.986803,0.000000,0.000000
12,8.986803,0.000000,0.000000
13,8.986803,0.000000,0.000000
14,8.986803,0.000000,0.000000
15,8.986803,0.000000,0.000000
16,8.986803,0.000000,0.000000
17,8.986803,0.000000,0.000000
18,8.986803,0.000000,0.000000
19,8.986803,0.000000,0.000000
20,8.986803,0.000000,0.000000
21,8.986803,0.000000,0.000000
22,8.986803,0.000000,0.000000
23,8.986803,0.000000,0.000000
24,8.986803,0.000000,0.000000
25,8.986803,0.000000,0.000000
26,8.986803,0.000000,0.000000
27,8.986803,0.000000,0.000000
28,8.986803,0.000000,0.000000
29,8.986803,0.000000,0.000000
30,8.986803,0.000000,0.000000
31,8.986803,0.000000,0.000000
32,8.986803,0.000000,0.000000
33,8.986803,0.000000,0.000000
34,8.986803,0.000000,0.000000
35,8.986803,0.000000,0.000000
36,8.986803,0.000000,0.000000
37,8.986803,0.000000,0.000000
38,8.986803,0.000000,0.000000
39,8.986803,0.000000,0.000000
40,8.986803,0.000000,0.000000
41,8.986803,0.000000,0.000000
42,8.986803,0.000000,0.000000
43,8.986803,0.000000,0.000000
44,8.986803,0.000000,0.000000
45,8.986803,0.000000,0.000000
46,8.986803,0.000000,0.000000
47,8.986803,0.000000,0.000000
48,8.986803,0.000000,0.000000
49,8.986803,0.000000,0.000000
50,8.986803,0.000000,0.000000
51,0.000000,0.000000,0.000000
1,1.000000,0.000000,0.000000
2,2.000000,0.000000,0.000000
3,3.000000,0.000000,0.000000
4,4.000000,0.000000,0.000000
5,5.000000,0.000000,0.000000
6,5.995099,0.000000,0.000000
7,6.992419,0.000000,0.000000
8,7.992419,0.000000,0.000000
9,8.992419,0.000000,0.000000
10,8.992419,0.000000,0.000000
11,8.992419,0.000000,0.000000
12,8.992419,0.000000,0.000000
13,8.992419,0.000000,0.000000
14,8.992419,0.000000,0.000000
15,8.992419,0.000000,0.000000
16,8.992419,0.000000,0.000000
17,8.992419,0.000000,0.000000
18,8.992419,0.000000,0.000000
19,8.992419,0.000000,0.000000
20,8.992419,0.000000,0.000000
21,8.992419,0.000000,0.000000
22,8.992419,0.000000,0.000000
23,8.992419,0.000000,0.000000
24,8.992419,0.000000,0.000000
25,8.992419,0.000000,0.000000
26,8.992419,0.000000,0.000000
27,8.992419,0.000000,0.000000
28,8.992419,0.000000,0.000000
29,8.992419,0.000000,0.000000
30,8.992419,0.000000,0.000000
31,8.992419,0.000000,0.000000
32,8.992419,0.000000,0.000000
33,8.992419,0.000000,0.000000
34,8.992419,0.000000,0.000000
35,8.992419,0.000000,0.000000
36,8.992419,0.000000,0.000000
37,8.992419,0.000000,0.000000
38,8.992419,0.000000,0.000000
39,8.992419,0.000000,0.000000
40,8.992419,0.000000,0.000000
41,8.992419,0.000000,0.000000
42,8.992419,0.000000,0.000000
43,8.992419,0.000000,0.000000
44,8.992419,0.000000,0.000000
45,8.992419,0.000000,0.000000
46,8.992419,0.000000,0.000000
47,8.992419,0.000000,0.000000
48,8.992419,0.000000,0.000000
49,8.992419,0.000000,0.000000
50,8.992419,0.000000,0.000000
51,0.000000,0.000000,0.000000
1,0.988524,0.000000,0.000000
2,1.988524,0.000000,0.000000
3,2.983366,0.000000,0.000000
4,3.983366,0.000000,0.000000
5,4.983366,0.000000,0.000000
6,5.977672,0.000000,0.000000
7,6.971702,0.000000,0.000000
8,7.971702,0.000000,0.000000
9,8.971702,0.000000,0.000000
10,8.971702,0.000000,0.000000
11,8.971702,0.000000,0.000000
12,8.971702,0.000000,0.000000
13,8.971702,0.000000,0.000000
14,8.971702,0.000000,0.000000
15,8.971702,0.000000,0.000000
16,8.971702,0.000000,0.000000
17,8.971702,0.000000,0.000000
18,8.971702,0.000000,0.000000
19,8.971702,0.000000,0.000000
20,8.971702,0.000000,0.000000
21,8.971702,0.000000,0.000000
22,8.971702,0.000000,0.000000
23,8.971702,0.000000,0.000000
24,8.971702,0.000000,0.000000
25,8.971702,0.000000,0.000000
26,8.971702,0.000000,0.000000
27,8.971702,0.000000,0.000000
28,8.971702,0.000000,0.000000
29,8.971702,0.000000,0.000000
30,8.971702,0.000000,0.000000
31,8.971702,0.000000,0.000000
32,8.971702,0.000000,0.000000
33,8.971702,0.000000,0.000000
34,8.971702,0.000000,0.000000
35,8.971702,0.000000,0.000000
36,8.971702,0.000000,0.000000
37,8.971702,0.000000,0.000000
38,8.971702,0.000000,0.000000
39,8.971702,0.000000,0.000000
40,8.971702,0.000000,0.000000
41,8.971702,0.000000,0.000000
42,8.971702,0.000000,0.000000
43,8.971702,0.000000,0.000000
44,8.971702,0.000000,0.000000
45,8.971702,0.000000,0.000000
46,8.971702,0.000000,0.000000
47,8.971702,0.000000,0.000000
48,8.971702,0.000000,0.000000
49,8.971702,0.000000,0.000000
50,8.971702,0.000000,0.000000
51,0.000000,0.000000,0.000000
1,1.000000,0.000000,0.000000
2,1.997717,0.000000,0.000000
3,2.997717,0.000000,0.000000
4,3.991729,0.000000,0.000000
5,4.985979,0.000000,0.000000
6,5.984176,0.000000,0.000000
7,6.984176,0.000000,0.000000
8,7.984176,0.000000,0.000000
9,8.975821,0.000000,0.000000
10,8.975821,0.000000,0.000000
11,8.975821,0.000000,0.000000
12,8.975821,0.000000,0.000000
13,8.975821,0.000000,0.000000
14,8.975821,0.000000,0.000000
15,8.975821,0.000000,0.000000
16,8.975821,0.000000,0.000000
17,8.975821,0.000000,0.000000
18,8.975821,0.000000,0.000000
19,8.975821,0.000000,0.000000
20,8.975821,0.000000,0.000000
21,8.975821,0.000000,0.000000
22,8.975821,0.000000,0.000000
23,8.975821,0.000000,0.000000
24,8.975821,0.000000,0.000000
25,8.975821,0.000000,0.000000
26,8.975821,0.000000,0.000000
27,8.975821,0.000000,0.000000
28,8.975821,0.000000,0.000000
29,8.975821,0.000000,0.000000
30,8.975821,0.000000,0.000000
31,8.975821,0.000000,0.000000
32,8.975821,0.000000,0.000000
33,8.975821,0.000000,0.000000
34,8.975821,0.000000,0.000000
35,8.975821,0.000000,0.000000
36,8.975821,0.000000,0.000000
37,8.975821,0.000000,0.000000
38,8.975821,0.000000,0.000000
39,8.975821,0.000000,0.000000
40,8.975821,0.000000,0.000000
41,8.975821,0.000000,0.000000
42,8.975821,0.000000,0.000000
43,8.975821,0.000000,0.000000
44,8.975821,0.000000,0.000000
45,8.975821,0.000000,0.000000
46,8.975821,0.000000,0.000000
47,8.975821,0.000000,0.000000
48,8.975821,0.000000,0.000000
49,8.975821,0.000000,0.000000
50,8.975821,0.000000,0.000000
51,0.000000,0.000000,0.000000
1,0.983889,0.000000,0.000000
2,1.983889,0.000000,0.000000
3,2.983889,0.000000,0.000000
4,3.983889,0.000000,0.000000
5,4.978274,0.000000,0.000000
6,5.974723,0.000000,0.000000
7,6.974456,0.000000,0.000000
8,7.962286,0.000000,0.000000
9,8.957073,0.000000,0.000000
10,8.957073,0.000000,0.000000
11,8.957073,0.000000,0.000000
12,8.957073,0.000000,0.000000
13,8.957073,0.000000,0.000000
14,8.957073,0.000000,0.000000
15,8.957073,0.000000,0.000000
16,8.957073,0.000000,0.000000
17,8.957073,0.000000,0.000000
18,8.957073,0.000000,0.000000
19,8.957073,0.000000,0.000000
20,8.957073,0.000000,0.000000
21,8.957073,0.000000,0.000000
22,8.957073,0.000000,0.000000
23,8.957073,0.000000,0.000000
24,8.957073,0.000000,0.000000
25,8.957073,0.000000,0.000000
26,8.957073,0.000000,0.000000
27,8.957073,0.000000,0.000000
28,8.957073,0.000000,0.000000
29,8.957073,0.000000,0.000000
30,8.957073,0.000000,0.000000
31,8.957073,0.000000,0.000000
32,8.957073,0.000000,0.000000
33,8.957073,0.000000,0.000000
34,8.957073,0.000000,0.000000
35,8.957073,0.000000,0.000000
36,8.957073,0.000000,0.000000
37,8.957073,0.000000,0.000000
38,8.957073,0.000000,0.000000
39,8.957073,0.000000,0.000000
40,8.957073,0.000000,0.000000
41,8.957073,0.000000,0.000000
42,8.957073,0.000000,0.000000
43,8.957073,0.000000,0.000000
44,8.957073,0.000000,0.000000
45,8.957073,0.000000,0.000000
46,8.957073,0.000000,0.000000
47,8.957073,0.000000,0.000000
48,8.957073,0.000000,0.000000
49,8.957073,0.000000,0.000000
50,8.957073,0.000000,0.000000
51,0.000000,0.000000,0.000000
1,0.988305,0.000000,0.000000
2,1.988305,0.000000,0.000000
3,2.980814,0.000000,0.000000
4,3.980814,0.000000,0.000000
5,4.967814,0.000000,0.000000
6,5.960500,0.000000,0.000000
7,6.960500,0.000000,0.000000
8,7.960500,0.000000,0.000000
9,8.939889,0.000000,0.000000
10,8.939889,0.000000,0.000000
11,8.939889,0.000000,0.000000
12,8.939889,0.000000,0.000000
13,8.939889,0.000000,0.000000
14,8.939889,0.000000,0.000000
15,8.939889,0.000000,0.000000
16,8.939889,0.000000,0.000000
17,8.939889,0.000000,0.000000
18,8.939889,0.000000,0.000000
19,8.939889,0.000000,0.000000
20,8.939889,0.000000,0.000000
21,8.939889,0.000000,0.000000
22,8.939889,0.000000,0.000000
23,8.939889,0.000000,0.000000
24,8.939889,0.000000,0.000000
25,8.939889,0.000000,0.000000
26,8.939889,0.000000,0.000000
27,8.939889,0.000000,0.000000
28,8.939889,0.000000,0.000000
29,8.939889,0.000000,0.000000
30,8.939889,0.000000,0.000000
31,8.939889,0.000000,0.000000
32,8.939889,0.000000,0.000000
33,8.939889,0.000000,0.000000
34,8.939889,0.000000,0.000000
35,8.939889,0.000000,0.000000
36,8.939889,0.000000,0.000000
37,8.939889,0.000000,0.000000
38,8.939889,0.000000,0.000000
39,8.939889,0.000000,0.000000
40,8.939889,0.000000,0.000000
41,8.939889,0.000000,0.000000
42,8.939889,0.000000,0.000000
43,8.939889,0.000000,0.000000
44,8.939889,0.000000,0.000000
45,8.939889,0.000000,0.000000
46,8.939889,0.000000,0.000000
47,8.939889,0.000000,0.000000
48,8.939889,0.000000,0.000000
49,8.939889,0.000000,0.000000
50,8.939889,0.000000,0.000000
51,0.000000,0.000000,0.000000
1,1.000000,0.000000,0.000000
2,1.999325,0.000000,0.000000
3,2.986548,0.000000,0.000000
4,3.986548,0.000000,0.000000
5,4.983890,0.000000,0.000000
6,5.983890,0.000000,0.000000
7,6.983890,0.000000,0.000000
8,7.976881,0.000000,0.000000
9,8.975024,0.000000,0.000000
10,8.975024,0.000000,0.000000
11,8.975024,0.000000,0.000000
12,8.975024,0.000000,0.000000
13,8.975024,0.000000,0.000000
14,8.975024,0.000000,0.000000
15,8.975024,0.000000,0.000000
16,8.975024,0.000000,0.000000
17,8.975024,0.000000,0.000000
18,8.975024,0.000000,0.000000
19,8.975024,0.000000,0.000000
20,8.975024,0.000000,0.000000
21,8.975024,0.000000,0.000000
