step,x,y,reward
34,8.937223,4.976778,0.000000
35,8.937223,4.976778,0.000000
36,8.937223,4.976778,0.000000
37,8.937223,4.976778,0.000000
38,8.937223,4.976778,0.000000
39,8.937223,4.976778,0.000000
40,8.937223,4.976778,0.000000
41,8.937223,4.976778,0.000000
42,8.937223,4.976778,0.000000
43,8.937223,4.976778,0.000000
44,8.937223,4.976778,0.000000
45,8.937223,4.976778,0.000000
46,8.937223,4.976778,0.000000
47,8.937223,4.976778,0.000000
48,8.937223,4.976778,0.000000
49,8.937223,4.976778,0.000000
50,8.937223,4.976778,0.000000
51,0.000000,0.000000,0.000000
1,0.979269,1.000000,0.000000
2,1.957253,1.000000,0.000000
3,2.957253,1.000000,0.000000
4,3.949843,1.000000,0.000000
5,4.949843,1.000000,0.000000
6,5.946147,1.000000,0.000000
7,6.935282,2.000000,0.000000
8,7.920547,2.983411,0.000000
9,8.920547,3.971813,0.000000
10,8.920547,4.963346,0.000000
11,8.920547,4.963346,0.000000
12,8.920547,4.963346,0.000000
13,8.920547,4.963346,0.000000
14,8.920547,4.963346,0.000000
15,8.920547,4.963346,0.000000
16,8.920547,4.963346,0.000000
17,8.920547,4.963346,0.000000
18,8.920547,4.963346,0.000000
19,8.920547,4.963346,0.000000
20,8.920547,4.963346,0.000000
21,8.920547,4.963346,0.000000
22,8.920547,4.963346,0.000000
23,8.920547,4.963346,0.000000
24,8.920547,4.963346,0.000000
25,8.920547,4.963346,0.000000
26,8.920547,4.963346,0.000000
27,8.920547,4.963346,0.000000
28,8.920547,4.963346,0.000000
29,8.920547,4.963346,0.000000
30,8.920547,4.963346,0.000000
31,8.920547,4.963346,0.000000
32,8.920547,4.963346,0.000000
33,8.920547,4.963346,0.000000
34,8.920547,4.963346,0.000000
35,8.920547,4.963346,0.000000
36,8.920547,4.963346,0.000000
37,8.920547,4.963346,0.000000
38,8.920547,4.963346,0.000000
39,8.920547,4.963346,0.000000
40,8.920547,4.963346,0.000000
41,8.920547,4.963346,0.000000
42,8.920547,4.963346,0.000000
43,8.920547,4.963346,0.000000
44,8.920547,4.963346,0.000000
45,8.920547,4.963346,0.000000
46,8.920547,4.963346,0.000000
47,8.920547,4.963346,0.000000
48,8.920547,4.963346,0.000000
49,8.920547,4.963346,0.000000
50,8.920547,4.963346,0.000000
51,0.000000,0.000000,0.000000
1,1.000000,0.992879,0.000000
2,1.982461,0.992879,0.000000
3,2.982461,0.992879,0.000000
4,3.982461,0.992879,0.000000
5,4.982461,0.992879,0.000000
6,5.982461,0.992879,0.000000
7,6.953547,1.992879,0.000000
8,7.853548,2.981015,0.000000
9,8.853548,3.874461,0.000000
10,8.953547,4.863066,0.000000
11,8.953547,4.962540,0.000000
12,8.953547,4.962540,0.000000
13,8.953547,4.962540,0.000000
14,8.953547,4.962540,0.000000
15,8.953547,4.962540,0.000000
16,8.953547,4.962540,0.000000
17,8.953547,4.962540,0.000000
18,8.953547,4.962540,0.000000
19,8.953547,4.962540,0.000000
20,8.953547,4.962540,0.000000
21,8.953547,4.962540,0.000000
22,8.953547,4.962540,0.000000
23,8.953547,4.962540,0.000000
24,8.953547,4.962540,0.000000
25,8.953547,4.962540,0.000000
26,8.953547,4.962540,0.000000
27,8.953547,4.962540,0.000000
28,8.953547,4.962540,0.000000
29,8.953547,4.962540,0.000000
30,8.953547,4.962540,0.000000
31,8.953547,4.962540,0.000000
32,8.953547,4.962540,0.000000
33,8.953547,4.962540,0.000000
34,8.953547,4.962540,0.000000
35,8.953547,4.962540,0.000000
36,8.953547,4.962540,0.000000
37,8.953547,4.962540,0.000000
38,8.953547,4.962540,0.000000
39,8.953547,4.962540,0.000000
40,8.953547,4.962540,0.000000
41,8.953547,4.962540,0.000000
42,8.953547,4.962540,0.000000
43,8.953547,4.962540,0.000000
44,8.953547,4.962540,0.000000
45,8.953547,4.962540,0.000000
46,8.953547,4.962540,0.000000
47,8.953547,4.962540,0.000000
48,8.953547,4.962540,0.000000
49,8.953547,4.962540,0.000000
50,8.953547,4.962540,0.000000
51,0.000000,0.000000,0.000000
1,0.999694,1.000000,0.000000
2,1.999694,1.000000,0.000000
3,2.993358,1.000000,0.000000
4,3.987458,1.000000,0.000000
5,4.975711,1.000000,0.000000
6,5.975711,1.000000,0.000000
7,6.975711,2.000000,0.000000
8,7.975711,2.990600,0.000000
9,8.975711,3.990600,0.000000
10,8.975711,4.976759,0.000000
11,8.975711,4.976759,0.000000
12,8.975711,4.976759,0.000000
13,8.975711,4.976759,0.000000
14,8.975711,4.976759,0.000000
15,8.975711,4.976759,0.000000
16,8.975711,4.976759,0.000000
17,8.975711,4.976759,0.000000
18,8.975711,4.976759,0.000000
19,8.975711,4.976759,0.000000
20,8.975711,4.976759,0.000000
21,8.975711,4.976759,0.000000
22,8.975711,4.976759,0.000000
23,8.975711,4.976759,0.000000
24,8.975711,4.976759,0.000000
25,8.975711,4.976759,0.000000
26,8.975711,4.976759,0.000000
27,8.975711,4.976759,0.000000
28,8.975711,4.976759,0.000000
29,8.975711,4.976759,0.000000
30,8.975711,4.976759,0.000000
31,8.975711,4.976759,0.000000
32,8.975711,4.976759,0.000000
33,8.975711,4.976759,0.000000
34,8.975711,4.976759,0.000000
35,8.975711,4.976759,0.000000
36,8.975711,4.976759,0.000000
37,8.975711,4.976759,0.000000
38,8.975711,4.976759,0.000000
39,8.975711,4.976759,0.000000
40,8.975711,4.976759,0.000000
41,8.975711,4.976759,0.000000
42,8.975711,4.976759,0.000000
43,8.975711,4.976759,0.000000
44,8.975711,4.976759,0.000000
45,8.975711,4.976759,0.000000
46,8.975711,4.976759,0.000000
47,8.975711,4.976759,0.000000
48,8.975711,4.976759,0.000000
49,8.975711,4.976759,0.000000
50,8.975711,4.976759,0.000000
51,0.000000,0.000000,0.000000
1,0.993581,1.000000,0.000000
2,1.979952,1.000000,0.000000
3,2.958402,1.000000,0.000000
4,3.958402,1.000000,0.000000
5,4.952181,1.000000,0.000000
6,5.952181,1.000000,0.000000
7,6.951795,1.996505,0.000000
8,7.848109,2.996505,0.000000
9,8.818308,3.896505,0.000000
10,8.972560,4.889335,0.000000
11,8.678556,4.989335,0.000000
12,8.653820,4.989335,0.000000
13,8.666370,4.989335,0.000000
14,8.662985,4.989335,0.000000
15,8.663601,4.989335,0.000000
16,8.662438,4.989335,0.000000
17,8.663278,4.989335,0.000000
18,8.663054,4.989335,0.000000
19,8.675283,4.989335,0.000000
20,8.664001,4.989335,0.000000
21,8.654056,4.989335,0.000000
22,8.670806,4.989335,0.000000
23,8.668246,4.989335,0.000000
24,8.668531,4.989335,0.000000
25,8.660499,4.989335,0.000000
26,8.668359,4.989335,0.000000
27,8.649867,4.989335,0.000000
28,8.651315,4.989335,0.000000
29,8.680290,4.989335,0.000000
30,8.673319,4.989335,0.000000
31,8.668743,4.989335,0.000000
32,8.663402,4.989335,0.000000
33,8.645105,4.989335,0.000000
34,8.666276,4.989335,0.000000
35,8.661487,4.989335,0.000000
36,8.680264,4.989335,0.000000
37,8.662776,4.989335,0.000000
38,8.653835,4.989335,0.000000
39,8.665442,4.989335,0.000000
40,8.653358,4.989335,0.000000
41,8.650919,4.989335,0.000000
42,8.658219,4.989335,0.000000
43,8.654510,4.989335,0.000000
44,8.652987,4.989335,0.000000
45,8.661651,4.989335,0.000000
46,8.649401,4.989335,0.000000
47,8.656917,4.989335,0.000000
48,8.659972,4.989335,0.000000
49,8.663995,4.989335,0.000000
50,8.666900,4.989335,0.000000
51,0.000000,0.000000,0.000000
1,1.000000,0.995717,0.000000
2,1.986174,0.995717,0.000000
3,2.982064,0.995717,0.000000
4,3.965760,0.995717,0.000000
5,4.965760,0.995717,0.000000
6,5.965760,0.995717,0.000000
7,6.965760,1.981253,0.000000
8,7.865760,2.979891,0.000000
9,8.865760,3.874588,0.000000
10,8.965760,4.874588,0.000000
11,8.965760,4.974588,0.000000
12,8.965760,4.974588,0.000000
13,8.965760,4.974588,0.000000
14,8.965760,4.974588,0.000000
15,8.965760,4.974588,0.000000
16,8.965760,4.974588,0.000000
17,8.965760,4.974588,0.000000
18,8.965760,4.974588,0.000000
19,8.965760,4.974588,0.000000
20,8.965760,4.974588,0.000000
21,8.965760,4.974588,0.000000
22,8.965760,4.974588,0.000000
23,8.965760,4.974588,0.000000
24,8.965760,4.974588,0.000000
25,8.965760,4.974588,0.000000
26,8.965760,4.974588,0.000000
27,8.965760,4.974588,0.000000
28,8.965760,4.974588,0.000000
29,8.965760,4.974588,0.000000
30,8.965760,4.974588,0.000000
31,8.965760,4.974588,0.000000
32,8.965760,4.974588,0.000000
33,8.965760,4.974588,0.000000
34,8.965760,4.974588,0.000000
35,8.965760,4.974588,0.000000
36,8.965760,4.974588,0.000000
37,8.965760,4.974588,0.000000
38,8.965760,4.974588,0.000000
39,8.965760,4.974588,0.000000
40,8.965760,4.974588,0.000000
41,8.965760,4.974588,0.000000
42,8.965760,4.974588,0.000000
43,8.965760,4.974588,0.000000
44,8.965760,4.974588,0.000000
45,8.965760,4.974588,0.000000
46,8.965760,4.974588,0.000000
47,8.965760,4.974588,0.000000
48,8.965760,4.974588,0.000000
49,8.965760,4.974588,0.000000
50,8.965760,4.974588,0.000000
