step,x,y,reward
37,2.555978,0.877347,0.000000
38,2.669796,0.913813,0.000000
39,2.773511,0.950808,0.000000
40,2.885641,0.993043,0.000000
41,3.004931,0.998315,0.000000
42,3.117221,0.998315,0.000000
43,3.224330,0.998315,0.000000
44,3.325148,0.998315,0.000000
45,3.446871,0.998315,0.000000
46,3.540987,0.998315,0.000000
47,3.640876,0.998315,0.000000
48,3.739874,0.998315,0.000000
49,3.833827,0.998315,0.000000
50,3.938636,0.998315,0.000000
51,0.000000,0.000000,0.000000
1,0.031971,0.011026,0.000000
2,0.073650,0.020870,0.000000
3,0.124257,0.019452,0.000000
4,0.171066,0.027782,0.000000
5,0.230014,0.019162,0.000000
6,0.276054,0.013796,0.000000
7,0.314429,0.013183,0.000000
8,0.373075,0.016511,0.000000
9,0.421039,0.023278,0.000000
10,0.474672,0.030216,0.000000
11,0.509075,0.022943,0.000000
12,0.566524,0.030732,0.000000
13,0.628406,0.021927,0.000000
14,0.678385,0.023270,0.000000
15,0.732511,0.024146,0.000000
16,0.799238,0.021663,0.000000
17,0.825898,0.036214,0.000000
18,0.883911,0.028800,0.000000
19,0.943261,0.014820,0.000000
20,0.999057,0.018420,0.000000
21,1.071724,0.025142,0.000000
22,1.122596,0.032343,0.000000
23,1.188195,0.029607,0.000000
24,1.249264,0.032617,0.000000
25,1.321375,0.056371,0.000000
26,1.375498,0.063913,0.000000
27,1.452340,0.077521,0.000000
28,1.534879,0.077721,0.000000
29,1.611940,0.107920,0.000000
30,1.676393,0.126533,0.000000
31,1.751344,0.151534,0.000000
32,1.806483,0.173094,0.000000
33,1.900834,0.198209,0.000000
34,1.983938,0.226095,0.000000
35,2.054481,0.232733,0.000000
36,2.135969,0.265407,0.000000
37,2.207490,0.292741,0.000000
38,2.292936,0.328824,0.000000
39,2.376025,0.357562,0.000000
40,2.459536,0.404691,0.000000
41,2.547483,0.451245,0.000000
42,2.633350,0.485233,0.000000
43,2.718153,0.532731,0.000000
44,2.806412,0.564847,0.000000
45,2.877868,0.604216,0.000000
46,2.968963,0.646701,0.000000
47,3.046143,0.674938,0.000000
48,3.134859,0.709965,0.000000
49,3.227420,0.764745,0.000000
50,3.316443,0.835253,0.000000
51,0.000000,0.000000,0.000000
1,0.056980,0.000000,0.000000
2,0.145103,0.018042,0.000000
3,0.255915,0.014461,0.000000
4,0.354485,0.015790,0.000000
5,0.477909,0.038478,0.000000
6,0.575950,0.041251,0.000000
7,0.680699,0.037951,0.000000
8,0.788895,0.038676,0.000000
9,0.880060,0.056961,0.000000
10,1.001927,0.073902,0.000000
11,1.127142,0.068668,0.000000
12,1.258209,0.062770,0.000000
13,1.379986,0.089152,0.000000
14,1.513072,0.109713,0.000000
15,1.651006,0.132907,0.000000
16,1.810290,0.158307,0.000000
17,1.943630,0.198205,0.000000
18,2.087499,0.242213,0.000000
19,2.226722,0.275383,0.000000
20,2.384875,0.308700,0.000000
21,2.513486,0.358458,0.000000
22,2.636344,0.420647,0.000000
23,2.769755,0.463620,0.000000
24,2.918810,0.510843,0.000000
25,3.051934,0.550671,0.000000
26,3.212974,0.591667,0.000000
27,3.357923,0.639453,0.000000
28,3.500139,0.700034,0.000000
29,3.637836,0.776030,0.000000
30,3.777208,0.824091,0.000000
31,3.916599,0.878794,0.000000
32,4.063686,0.929003,0.000000
33,4.207510,0.991271,0.000000
34,4.341177,0.998438,0.000000
35,4.458953,0.998438,0.000000
36,4.579447,0.998438,0.000000
37,4.699987,0.998438,0.000000
38,4.829782,0.998438,0.000000
39,4.955562,0.998438,0.000000
40,5.067135,0.998438,0.000000
41,5.187201,0.998438,0.000000
42,5.296278,0.998438,0.000000
43,5.412066,0.998438,0.000000
44,5.525363,0.998438,0.000000
45,5.642107,0.998438,0.000000
46,5.769007,0.998438,0.000000
47,5.905186,0.998438,0.000000
48,6.031384,1.018379,0.000000
49,6.152086,1.094325,0.000000
50,6.268674,1.176666,0.000000
51,0.000000,0.000000,0.000000
1,0.103161,0.017822,0.000000
2,0.211060,0.030845,0.000000
3,0.319689,0.026514,0.000000
4,0.436075,0.039425,0.000000
5,0.580621,0.025064,0.000000
6,0.702627,0.027012,0.000000
7,0.821246,0.038782,0.000000
8,0.943011,0.030685,0.000000
9,1.069658,0.050432,0.000000
10,1.194591,0.065840,0.000000
11,1.278510,0.103703,0.000000
12,1.367230,0.126202,0.000000
13,1.452999,0.171781,0.000000
14,1.542968,0.206521,0.000000
15,1.635305,0.240058,0.000000
16,1.729195,0.261707,0.000000
17,1.817172,0.306338,0.000000
18,1.915308,0.357612,0.000000
19,2.039673,0.399215,0.000000
20,2.117148,0.440576,0.000000
21,2.219435,0.486591,0.000000
22,2.319146,0.521269,0.000000
23,2.424011,0.560794,0.000000
24,2.538109,0.607263,0.000000
25,2.651969,0.656688,0.000000
26,2.748433,0.708153,0.000000
27,2.870643,0.735635,0.000000
28,2.975068,0.788064,0.000000
29,3.094142,0.843598,0.000000
30,3.218423,0.908500,0.000000
31,3.358484,0.977610,0.000000
32,3.496636,0.996758,0.000000
33,3.625310,0.996758,0.000000
34,3.744274,0.996758,0.000000
35,3.867380,0.996758,0.000000
36,3.982992,0.996758,0.000000
37,4.113926,0.996758,0.000000
38,4.218033,0.996758,0.000000
39,4.333630,0.996758,0.000000
40,4.458555,0.996758,0.000000
41,4.560325,0.996758,0.000000
42,4.645875,0.996758,0.000000
43,4.749605,0.996758,0.000000
44,4.839125,0.996758,0.000000
45,4.936728,0.996758,0.000000
46,5.034317,0.996758,0.000000
47,5.109652,0.996758,0.000000
48,5.219496,0.996758,0.000000
49,5.309101,0.996758,0.000000
50,5.422479,0.996758,0.000000
51,0.000000,0.000000,0.000000
1,0.102391,0.002645,0.000000
2,0.205397,0.006799,0.000000
3,0.308894,0.000152,0.000000
4,0.415680,0.000669,0.000000
5,0.538189,0.004943,0.000000
6,0.634161,0.000576,0.000000
7,0.719774,0.000576,0.000000
8,0.833396,0.000190,0.000000
9,0.930353,0.003814,0.000000
10,1.041652,0.001724,0.000000
11,1.155241,0.002403,0.000000
12,1.269769,0.013324,0.000000
13,1.391714,0.006826,0.000000
14,1.504455,0.029059,0.000000
15,1.617967,0.041403,0.000000
16,1.749220,0.045357,0.000000
17,1.859070,0.054553,0.000000
18,1.965850,0.058449,0.000000
19,2.058736,0.079002,0.000000
20,2.154445,0.092697,0.000000
21,2.273478,0.125083,0.000000
22,2.377258,0.139416,0.000000
23,2.483780,0.195362,0.000000
24,2.595309,0.232378,0.000000
25,2.712876,0.261546,0.000000
26,2.824998,0.305454,0.000000
27,2.938669,0.337325,0.000000
28,3.063862,0.369666,0.000000
29,3.176269,0.405607,0.000000
30,3.303072,0.458136,0.000000
31,3.410492,0.497293,0.000000
32,3.538415,0.538540,0.000000
33,3.664415,0.569620,0.000000
34,3.746239,0.639644,0.000000
35,3.817391,0.717944,0.000000
36,3.911205,0.776261,0.000000
37,4.016401,0.843304,0.000000
38,4.107977,0.930576,0.000000
39,4.191848,0.994794,0.000000
40,4.291761,0.994794,0.000000
41,4.374050,0.994794,0.000000
42,4.486581,0.994794,0.000000
43,4.571957,0.994794,0.000000
44,4.663929,0.994794,0.000000
45,4.759811,0.994794,0.000000
46,4.868990,0.994794,0.000000
47,4.973642,0.994794,0.000000
48,5.066063,0.994794,0.000000
49,5.168033,0.994794,0.000000
50,5.268611,0.994794,0.000000
51,0.000000,0.000000,0.000000
1,0.078791,0.026386,0.000000
2,0.141090,0.031846,0.000000
3,0.208868,0.027179,0.000000
4,0.268772,0.032929,0.000000
5,0.340832,0.042160,0.000000
6,0.397198,0.041373,0.000000
7,0.469107,0.052750,0.000000
8,0.531688,0.050433,0.000000
9,0.592934,0.064001,0.000000
10,0.676264,0.064342,0.000000
11,0.776389,0.070489,0.000000
12,0.839559,0.073018,0.000000
13,0.891564,0.086226,0.000000
14,0.970420,0.075249,0.000000
15,1.052832,0.088562,0.000000
16,1.128825,0.090775,0.000000
17,1.201038,0.076413,0.000000
18,1.288496,0.078410,0.000000
19,1.353754,0.096246,0.000000
20,1.428007,0.092453,0.000000
21,1.504330,0.115741,0.000000
22,1.579164,0.135762,0.000000
23,1.658475,0.159971,0.000000
24,1.732359,0.182825,0.000000
25,1.822065,0.206568,0.000000
26,1.900820,0.214440,0.000000
27,1.994307,0.251689,0.000000
28,2.067102,0.280655,0.000000
29,2.164186,0.311298,0.000000
30,2.259956,0.350895,0.000000
31,2.347969,0.387747,0.000000
32,2.410247,0.402192,0.000000
33,2.499790,0.443698,0.000000
34,2.585190,0.482281,0.000000
35,2.672996,0.528423,0.000000
36,2.750247,0.555652,0.000000
37,2.831361,0.589819,0.000000
38,2.918233,0.610967,0.000000
39,3.001482,0.645792,0.000000
40,3.085346,0.683901,0.000000
41,3.165429,0.727840,0.000000
42,3.251865,0.756894,0.000000
43,3.347740,0.805533,0.000000
44,3.430370,0.831972,0.000000
45,3.514228,0.891800,0.000000
46,3.590735,0.945048,0.000000
47,3.696277,0.999724,0.000000
48,3.785966,0.999724,0.000000
49,3.851981,0.999724,0.000000
50,3.930179,0.999724,0.000000
51,0.000000,0.000000,0.000000
1,0.080297,0.003620,0.000000
2,0.171568,0.000542,0.000000
3,0.245678,0.019106,0.000000
4,0.317645,0.018117,0.000000
5,0.384504,0.036360,0.000000
6,0.464597,0.037604,0.000000
7,0.532552,0.028069,0.000000
8,0.600071,0.027450,0.000000
9,0.682440,0.021654,0.000000
10,0.748605,0.032167,0.000000
11,0.838310,0.042141,0.000000
12,0.908445,0.052303,0.000000
13,0.973731,0.058330,0.000000
14,1.049793,0.077097,0.000000
15,1.131730,0.088882,0.000000
16,1.218365,0.082229,0.000000
17,1.288709,0.095464,0.000000
18,1.380152,0.089286,0.000000
19,1.455570,0.102965,0.000000
20,1.541534,0.124561,0.000000
21,1.618770,0.158414,0.000000
22,1.706702,0.169701,0.000000
23,1.787269,0.178911,0.000000
24,1.874276,0.212465,0.000000
25,1.951722,0.245133,0.000000
26,2.042049,0.280052,0.000000
27,2.114373,0.311790,0.000000
28,2.180956,0.346602,0.000000
29,2.256623,0.352892,0.000000
30,2.332609,0.392714,0.000000
31,2.419663,0.420625,0.000000
32,2.517623,0.457644,0.000000
33,2.607721,0.486828,0.000000
34,2.703365,0.538156,0.000000
35,2.771620,0.557099,0.000000
36,2.840009,0.592304,0.000000
37,2.907977,0.633483,0.000000
38,2.984640,0.674519,0.000000
39,3.074615,0.710810,0.000000
40,3.163146,0.749571,0.000000
41,3.248051,0.794977,0.000000
42,3.344865,0.850715,0.000000
43,3.435505,0.898292,0.000000
44,3.517276,0.961201,0.000000
45,3.612329,0.997447,0.000000
46,3.695048,0.997447,0.000000
47,3.777716,0.997447,0.000000
48,3.854700,0.997447,0.000000
49,3.935848,0.997447,0.000000
50,4.004900,0.997447,0.000000
51,0.000000,0.000000,0.000000
1,0.064679,0.008407,0.000000
2,0.147535,0.009873,0.000000
3,0.238111,0.009375,0.000000
4,0.308041,0.000088,0.000000
5,0.386876,0.002834,0.000000
6,0.468180,0.018273,0.000000
7,0.524686,0.023892,0.000000
8,0.623394,0.032030,0.000000
9,0.712541,0.024361,0.000000
10,0.771284,0.024865,0.000000
11,0.866573,0.034188,0.000000
12,0.942738,0.045753,0.000000
13,1.003490,0.057883,0.000000
14,1.068148,0.057899,0.000000
15,1.136761,0.080896,0.000000
16,1.227192,0.094017,0.000000
17,1.319427,0.103458,0.000000
18,1.409835,0.109983,0.000000
19,1.512011,0.119768,0.000000
20,1.581278,0.133474,0.000000
21,1.648115,0.162898,0.000000
22,1.729347,0.182772,0.000000
23,1.804759,0.200909,0.000000
24,1.893511,0.221596,0.000000
25,1.969192,0.241035,0.000000
26,2.046163,0.258255,0.000000
27,2.129782,0.304567,0.000000
28,2.227657,0.325154,0.000000
29,2.296586,0.359909,0.000000
30,2.375604,0.393431,0.000000
31,2.455963,0.435059,0.000000
32,2.540870,0.466763,0.000000
33,2.613438,0.503219,0.000000
34,2.695588,0.542096,0.000000
35,2.780780,0.580495,0.000000
36,2.899489,0.640716,0.000000
37,3.022792,0.705854,0.000000
38,3.155874,0.790848,0.000000
39,3.281426,0.867055,0.000000
40,3.397610,0.953576,0.000000
41,3.532372,0.999994,0.000000
42,3.676151,0.999994,0.000000
43,3.793522,0.999994,0.000000
44,3.942810,0.999994,0.000000
45,4.081752,0.999994,0.000000
46,4.219187,0.999994,0.000000
47,4.340216,0.999994,0.000000
48,4.458467,0.999994,0.000000
49,4.575680,0.999994,0.000000
50,4.685395,0.999994,0.000000
51,0.000000,0.000000,0.000000
1,0.093976,0.008235,0.000000
2,0.185467,0.023334,0.000000
3,0.286799,0.040917,0.000000
4,0.390310,0.061882,0.000000
5,0.491921,0.078598,0.000000
6,0.588357,0.091263,0.000000
7,0.693036,0.112485,0.000000
8,0.791258,0.126996,0.000000
9,0.871040,0.136450,0.000000
10,0.981759,0.152808,0.000000
11,1.062431,0.148603,0.000000
12,1.160565,0.154854,0.000000
13,1.254924,0.172633,0.000000
14,1.325681,0.176859,0.000000
15,1.407723,0.196655,0.000000
16,1.500000,0.197939,0.000000
17,1.591954,0.207759,0.000000
18,1.702647,0.223402,0.000000
19,1.803469,0.231308,0.000000
20,1.882191,0.254320,0.000000
21,1.988035,0.254428,0.000000
22,2.067981,0.265455,0.000000
23,2.164494,0.307846,0.000000
24,2.258792,0.329575,0.000000
25,2.345503,0.354595,0.000000
26,2.439485,0.372055,0.000000
27,2.537390,0.417221,0.000000
28,2.628824,0.449146,0.000000
29,2.712945,0.508035,0.000000
30,2.792847,0.538446,0.000000
31,2.882832,0.551460,0.000000
32,2.977521,0.586630,0.000000
33,3.041989,0.629960,0.000000
34,3.106940,0.674109,0.000000
35,3.172715,0.715080,0.000000
36,3.239787,0.753916,0.000000
37,3.288244,0.800484,0.000000
38,3.337760,0.841473,0.000000
39,3.396107,0.895822,0.000000
40,3.465289,0.945693,0.000000
41,3.516912,0.989655,0.000000
42,3.591260,0.998780,0.000000
43,3.665695,0.998780,0.000000
44,3.734022,0.998780,0.000000
45,3.787575,0.998780,0.000000
46,3.855692,0.998780,0.000000
47,3.916932,0.998780,0.000000
48,3.995039,0.998780,0.000000
49,4.056380,0.998780,0.000000
50,4.119126,0.998780,0.000000
51,0.000000,0.000000,0.000000
1,0.059652,0.011845,0.000000
2,0.111184,0.032038,0.000000
3,0.181642,0.034294,0.000000
4,0.264940,0.053411,0.000000
5,0.327976,0.064442,0.000000
6,0.397011,0.073925,0.000000
7,0.449542,0.101727,0.000000
8,0.504523,0.102009,0.000000
9,0.580013,0.123339,0.000000
10,0.636628,0.146026,0.000000
11,0.693756,0.144827,0.000000
12,0.759768,0.138672,0.000000
13,0.831598,0.131343,0.000000
14,0.903111,0.152616,0.000000
15,0.965201,0.153494,0.000000
16,1.029114,0.152575,0.000000
17,1.083351,0.157518,0.000000
18,1.135837,0.165826,0.000000
19,1.196884,0.175754,0.000000
20,1.251560,0.179279,0.000000
21,1.303892,0.186394,0.000000
22,1.361193,0.191130,0.000000
23,1.415375,0.196772,0.000000
24,1.455650,0.214493,0.000000
25,1.500788,0.228070,0.000000
26,1.553025,0.252926,0.000000
27,1.617746,0.277309,0.000000
28,1.675903,0.284501,0.000000
29,1.737959,0.276629,0.000000
30,1.818241,0.291668,0.000000
31,1.866956,0.296452,0.000000
32,1.944085,0.310815,0.000000
33,1.993088,0.335331,0.000000
34,2.049300,0.356448,0.000000
35,2.101931,0.378588,0.000000
36,2.160651,0.389529,0.000000
37,2.218812,0.414066,0.000000
38,2.277088,0.454526,0.000000
39,2.349953,0.502673,0.000000
40,2.421147,0.529664,0.000000
41,2.487593,0.568933,0.000000
42,2.538721,0.600543,0.000000
43,2.582027,0.621063,0.000000
44,2.644801,0.651412,0.000000
45,2.700571,0.700689,0.000000
46,2.780126,0.743303,0.000000
47,2.845316,0.778793,0.000000
48,2.923816,0.814337,0.000000
49,2.999670,0.855219,0.000000
50,3.083196,0.894834,0.000000
51,0.000000,0.000000,0.000000
1,0.075556,0.012314,0.000000
2,0.136423,0.014230,0.000000
3,0.196577,0.045088,0.000000
4,0.267878,0.067524,0.000000
5,0.337111,0.084758,0.000000
6,0.418048,0.103315,0.000000
7,0.488173,0.120264,0.000000
8,0.571681,0.129089,0.000000
9,0.651146,0.126800,0.000000
10,0.745544,0.133442,0.000000
11,0.823222,0.138146,0.000000
12,0.886726,0.129704,0.000000
13,0.958734,0.135071,0.000000
14,1.030913,0.135986,0.000000
15,1.113155,0.146949,0.000000
16,1.188760,0.140220,0.000000
17,1.259354,0.166072,0.000000
18,1.349645,0.190732,0.000000
19,1.430812,0.197468,0.000000
20,1.508197,0.234654,0.000000
21,1.604094,0.269172,0.000000
22,1.699526,0.283180,0.000000
23,1.780682,0.298216,0.000000
24,1.877217,0.335807,0.000000
25,1.953077,0.363954,0.000000
26,2.053625,0.396711,0.000000
27,2.144382,0.425587,0.000000
28,2.261117,0.460174,0.000000
29,2.334135,0.482192,0.000000
30,2.433024,0.530453,0.000000
31,2.525746,0.578484,0.000000
32,2.623657,0.629804,0.000000
33,2.745314,0.687043,0.000000
34,2.883531,0.754487,0.000000
35,3.026788,0.805160,0.000000
36,3.168391,0.892516,0.000000
37,3.309786,0.963357,0.000000
38,3.439500,0.997290,0.000000
39,3.579017,0.997290,0.000000
40,3.717825,0.997290,0.000000
41,3.850854,0.997290,0.000000
42,3.974632,0.997290,0.000000
43,4.109115,0.997290,0.000000
44,4.229645,0.997290,0.000000
45,4.348289,0.997290,0.000000
46,4.473927,0.997290,0.000000
47,4.590101,0.997290,0.000000
48,4.685093,0.997290,0.000000
49,4.793537,0.997290,0.000000
50,4.901696,0.997290,0.000000
51,0.000000,0.000000,0.000000
1,0.069592,0.018461,0.000000
2,0.161018,0.015286,0.000000
3,0.250515,0.022752,0.000000
4,0.355321,0.026734,0.000000
5,0.461059,0.032834,0.000000
6,0.583248,0.052621,0.000000
7,0.701959,0.084798,0.000000
8,0.789631,0.089324,0.000000
9,0.892143,0.095092,0.000000
10,0.986451,0.113987,0.000000
11,1.067565,0.135167,0.000000
12,1.163118,0.178803,0.000000
13,1.226559,0.199177,0.000000
14,1.311405,0.238097,0.000000
15,1.392010,0.260754,0.000000
16,1.494033,0.275343,0.000000
17,1.613336,0.318192,0.000000
18,1.711339,0.361819,0.000000
19,1.806998,0.400414,0.000000
20,1.904839,0.459787,0.000000
21,2.004157,0.516409,0.000000
22,2.122398,0.562028,0.000000
23,2.225401,0.596169,0.000000
24,2.304178,0.642121,0.000000
25,2.411117,0.699218,0.000000
26,2.512848,0.753342,0.000000
27,2.619911,0.833055,0.000000
28,2.720387,0.900455,0.000000
29,2.815849,0.973023,0.000000
30,2.912990,0.998317,0.000000
31,3.025105,0.998317,0.000000
32,3.119786,0.998317,0.000000
33,3.217638,0.998317,0.000000
34,3.328991,0.998317,0.000000
35,3.423606,0.998317,0.000000
36,3.509927,0.998317,0.000000
37,3.608567,0.998317,0.000000
38,3.713550,0.998317,0.000000
39,3.783344,0.998317,0.000000
40,3.874512,0.998317,0.000000
41,3.967228,0.998317,0.000000
42,4.046538,0.998317,0.000000
43,4.137225,0.998317,0.000000
44,4.217708,0.998317,0.000000
45,4.361484,0.998317,0.000000
46,4.502960,0.998317,0.000000
47,4.627420,0.998317,0.000000
48,4.745762,0.998317,0.000000
49,4.871521,0.998317,0.000000
50,5.006249,0.998317,0.000000
51,0.000000,0.000000,0.000000
1,0.106894,0.009583,0.000000
2,0.223724,0.018942,0.000000
3,0.335282,0.040408,0.000000
4,0.461746,0.050829,0.000000
5,0.592764,0.055234,0.000000
6,0.717945,0.072639,0.000000
7,0.825029,0.081877,0.000000
8,0.950693,0.118530,0.000000
9,1.065602,0.137162,0.000000
10,1.192136,0.171593,0.000000
11,1.340835,0.212162,0.000000
12,1.473037,0.245167,0.000000
13,1.606131,0.281366,0.000000
14,1.753977,0.342718,0.000000
15,1.904540,0.411275,0.000000
16,2.066087,0.444183,0.000000
17,2.230635,0.507316,0.000000
18,2.372426,0.552106,0.000000
19,2.509019,0.623592,0.000000
20,2.667213,0.689535,0.000000
21,2.819604,0.762166,0.000000
22,2.901856,0.796027,0.000000
23,2.974007,0.835636,0.000000
24,3.067723,0.893630,0.000000
25,3.149331,0.944401,0.000000
26,3.234614,0.997946,0.000000
27,3.323045,0.997946,0.000000
28,3.391220,0.997946,0.000000
29,3.472677,0.997946,0.000000
30,3.555999,0.997946,0.000000
31,3.639876,0.997946,0.000000
32,3.727448,0.997946,0.000000
33,3.813137,0.997946,0.000000
34,3.900314,0.997946,0.000000
35,3.972867,0.997946,0.000000
36,4.047749,0.997946,0.000000
37,4.115421,0.997946,0.000000
38,4.192775,0.997946,0.000000
39,4.274035,0.997946,0.000000
40,4.345315,0.997946,0.000000
41,4.417253,0.997946,0.000000
42,4.483197,0.997946,0.000000
43,4.557789,0.997946,0.000000
44,4.635841,0.997946,0.000000
45,4.697039,0.997946,0.000000
46,4.792049,0.997946,0.000000
47,4.886080,0.997946,0.000000
48,4.987274,0.997946,0.000000
49,5.055756,0.997946,0.000000
50,5.133810,0.997946,0.000000
51,0.000000,0.000000,0.000000
1,0.068562,0.001646,0.000000
2,0.143937,0.001358,0.000000
3,0.219348,0.001358,0.000000
4,0.284814,0.002768,0.000000
5,0.357732,0.025191,0.000000
6,0.429769,0.021566,0.000000
7,0.521003,0.054438,0.000000
8,0.598579,0.070577,0.000000
9,0.681135,0.090980,0.000000
10,0.759445,0.092786,0.000000
11,0.822518,0.109850,0.000000
12,0.914352,0.113199,0.000000
13,0.989452,0.114192,0.000000
14,1.070029,0.127925,0.000000
15,1.151260,0.157937,0.000000
16,1.234972,0.195458,0.000000
17,1.309713,0.221182,0.000000
18,1.388836,0.257702,0.000000
19,1.488299,0.288541,0.000000
20,1.583205,0.330846,0.000000
21,1.673432,0.352848,0.000000
22,1.767449,0.376991,0.000000
23,1.859083,0.411707,0.000000
24,1.968374,0.462909,0.000000
25,2.059993,0.491621,0.000000
26,2.158682,0.524618,0.000000
27,2.259998,0.581471,0.000000
28,2.366181,0.626909,0.000000
29,2.478585,0.704665,0.000000
30,2.597467,0.748929,0.000000
31,2.691186,0.800291,0.000000
32,2.804687,0.834390,0.000000
33,2.899199,0.900934,0.000000
34,3.012978,0.951911,0.000000
35,3.119716,0.999186,0.000000
36,3.225085,0.999186,0.000000
37,3.334715,0.999186,0.000000
38,3.453498,0.999186,0.000000
39,3.572174,0.999186,0.000000
40,3.676704,0.999186,0.000000
41,3.800612,0.999186,0.000000
42,3.897055,0.999186,0.000000
43,3.993190,0.999186,0.000000
44,4.102895,0.999186,0.000000
45,4.200891,0.999186,0.000000
46,4.311976,0.999186,0.000000
47,4.401763,0.999186,0.000000
48,4.503190,0.999186,0.000000
49,4.576879,0.999186,0.000000
50,4.671439,0.999186,0.000000
51,0.000000,0.000000,0.000000
1,0.075543,0.000000,0.000000
2,0.157247,0.002577,0.000000
3,0.225221,0.017208,0.000000
4,0.300261,0.024561,0.000000
5,0.374559,0.036486,0.000000
6,0.448962,0.039588,0.000000
7,0.528590,0.038750,0.000000
8,0.611638,0.044490,0.000000
