step,x,y,reward
44,8.363070,4.934561,0.000000
45,8.374765,4.934561,0.000000
46,8.381330,4.934561,0.000000
47,8.361406,4.934561,0.000000
48,8.353740,4.934561,0.000000
49,8.359872,4.934561,0.000000
50,8.360313,4.934561,0.000000
51,0.000000,0.000000,0.000000
1,0.747439,1.000000,0.000000
2,1.669090,1.000000,0.000000
3,2.625463,1.000000,0.000000
4,3.595387,1.000000,0.000000
5,4.566389,1.000000,0.000000
6,5.523505,1.000000,0.000000
7,6.460181,1.496701,0.000000
8,7.330713,2.496701,0.000000
9,8.321253,3.396685,0.000000
10,8.966918,4.388708,0.000000
11,8.995529,4.976541,0.000000
12,8.683609,4.976541,0.000000
13,8.488144,4.976541,0.000000
14,8.389967,4.976541,0.000000
15,8.353007,4.976541,0.000000
16,8.345487,4.976541,0.000000
17,8.418865,4.976541,0.000000
18,8.449648,4.976541,0.000000
19,8.469488,4.976541,0.000000
20,8.465688,4.976541,0.000000
21,8.469687,4.976541,0.000000
22,8.477116,4.976541,0.000000
23,8.471787,4.976541,0.000000
24,8.481751,4.976541,0.000000
25,8.483507,4.976541,0.000000
26,8.474381,4.976541,0.000000
27,8.470314,4.976541,0.000000
28,8.466104,4.976541,0.000000
29,8.481510,4.976541,0.000000
30,8.476543,4.976541,0.000000
31,8.484936,4.976541,0.000000
32,8.485241,4.976541,0.000000
33,8.479159,4.976541,0.000000
34,8.469392,4.976541,0.000000
35,8.470184,4.976541,0.000000
36,8.478078,4.976541,0.000000
37,8.483430,4.976541,0.000000
38,8.467779,4.976541,0.000000
39,8.468104,4.976541,0.000000
40,8.475217,4.976541,0.000000
41,8.737481,4.976541,0.000000
42,8.867406,4.976541,0.000000
43,8.946456,4.976541,0.000000
44,8.981320,4.976541,0.000000
45,8.990680,4.976541,0.000000
46,8.993784,4.976541,0.000000
47,8.994431,4.976541,0.000000
48,8.999309,4.976541,0.000000
49,8.999947,4.976541,0.000000
50,8.999947,4.976541,0.000000
51,0.000000,0.000000,0.000000
1,0.847497,1.000000,0.000000
2,1.770077,1.000000,0.000000
3,2.722390,1.000000,0.000000
4,3.713020,1.000000,0.000000
5,4.683243,1.000000,0.000000
6,5.654751,1.000000,0.000000
7,6.595016,1.700000,0.000000
8,7.591158,2.700000,0.000000
9,8.585481,3.500000,0.000000
10,8.968961,4.500000,0.000000
11,8.968961,4.991818,0.000000
12,8.991763,4.991818,0.000000
13,8.991763,4.991818,0.000000
14,8.991763,4.991818,0.000000
15,8.991763,4.991818,0.000000
16,8.999680,4.991818,0.000000
17,8.999680,4.991818,0.000000
18,8.999680,4.991818,0.000000
19,8.999680,4.991818,0.000000
20,8.999680,4.991818,0.000000
21,8.999680,4.991818,0.000000
22,8.999680,4.991818,0.000000
23,8.999680,4.991818,0.000000
24,8.999680,4.991818,0.000000
25,8.999680,4.991818,0.000000
26,8.999680,4.991818,0.000000
27,8.999680,4.991818,0.000000
28,8.999680,4.991818,0.000000
29,8.999680,4.991818,0.000000
30,8.999680,4.991818,0.000000
31,8.999680,4.991818,0.000000
32,8.999680,4.991818,0.000000
33,8.999680,4.991818,0.000000
34,8.999680,4.991818,0.000000
35,8.999680,4.991818,0.000000
36,8.465310,4.991818,0.000000
37,8.137429,4.991818,0.000000
38,7.963297,4.991818,0.000000
39,7.859499,4.991818,0.000000
40,7.806507,4.991818,0.000000
41,7.762728,4.991818,0.000000
42,7.739180,4.991818,0.000000
43,7.730849,4.991818,0.000000
44,7.728713,4.991818,0.000000
45,7.728962,4.991818,0.000000
46,7.727303,4.991818,0.000000
47,7.747401,4.991818,0.000000
48,7.733946,4.991818,0.000000
49,7.742870,4.991818,0.000000
50,7.727756,4.991818,0.000000
51,0.000000,0.000000,0.000000
1,0.760693,0.998425,0.000000
2,1.656624,0.998425,0.000000
3,2.605090,0.998425,0.000000
4,3.553278,0.998425,0.000000
5,4.504661,0.998425,0.000000
6,5.445944,0.998425,0.000000
7,6.375662,1.498425,0.000000
8,7.342814,2.481909,0.000000
9,8.334104,3.365909,0.000000
10,8.907562,4.355633,0.000000
11,8.963295,4.949325,0.000000
12,8.848488,4.949325,0.000000
13,8.776814,4.949325,0.000000
14,8.729896,4.949325,0.000000
15,8.701361,4.949325,0.000000
16,8.679486,4.949325,0.000000
17,8.671081,4.949325,0.000000
18,8.672681,4.949325,0.000000
19,8.684068,4.949325,0.000000
20,8.679278,4.949325,0.000000
21,8.669009,4.949325,0.000000
22,8.726854,4.949325,0.000000
23,8.738567,4.949325,0.000000
24,8.743544,4.949325,0.000000
25,8.752595,4.949325,0.000000
26,8.759132,4.949325,0.000000
27,8.771102,4.949325,0.000000
28,8.754053,4.949325,0.000000
29,8.786088,4.949325,0.000000
30,8.782039,4.949325,0.000000
31,8.773455,4.949325,0.000000
32,8.767541,4.949325,0.000000
33,8.756802,4.949325,0.000000
34,8.755636,4.949325,0.000000
35,8.760001,4.949325,0.000000
36,8.770169,4.949325,0.000000
37,8.771355,4.949325,0.000000
38,8.760942,4.949325,0.000000
39,8.760063,4.949325,0.000000
40,8.769894,4.949325,0.000000
41,8.761772,4.949325,0.000000
42,8.754476,4.949325,0.000000
43,8.773849,4.949325,0.000000
44,8.757117,4.949325,0.000000
45,8.259581,4.949325,0.000000
46,8.058511,4.949325,0.000000
47,7.976714,4.949325,0.000000
48,7.930085,4.949325,0.000000
49,7.897531,4.949325,0.000000
50,7.895144,4.949325,0.000000
51,0.000000,0.000000,0.000000
1,0.825227,0.998485,0.000000
2,1.759053,0.998485,0.000000
3,2.718929,0.998485,0.000000
4,3.670068,0.998485,0.000000
5,4.620595,0.998485,0.000000
6,5.555592,0.998485,0.000000
7,6.422587,1.495714,0.000000
8,7.361475,2.483770,0.000000
9,8.318371,3.375549,0.000000
10,8.929830,4.375549,0.000000
11,8.938066,4.953448,0.000000
12,8.386046,4.953448,0.000000
13,8.401907,4.953448,0.000000
14,8.421845,4.953448,0.000000
15,8.424071,4.953448,0.000000
16,8.441960,4.953448,0.000000
17,8.440763,4.953448,0.000000
18,8.436921,4.953448,0.000000
19,8.434080,4.953448,0.000000
20,8.444425,4.953448,0.000000
21,8.454556,4.953448,0.000000
22,8.428224,4.953448,0.000000
23,8.439425,4.953448,0.000000
24,8.429566,4.953448,0.000000
25,8.411178,4.953448,0.000000
26,8.426085,4.953448,0.000000
27,8.440111,4.953448,0.000000
28,8.445231,4.953448,0.000000
29,8.451110,4.953448,0.000000
30,8.435804,4.953448,0.000000
31,8.440752,4.953448,0.000000
32,8.391405,4.953448,0.000000
33,8.382906,4.953448,0.000000
34,8.364524,4.953448,0.000000
35,8.353486,4.953448,0.000000
36,8.351808,4.953448,0.000000
37,8.365051,4.953448,0.000000
38,8.374531,4.953448,0.000000
39,8.362442,4.953448,0.000000
40,8.355594,4.953448,0.000000
41,8.362780,4.953448,0.000000
42,8.361146,4.953448,0.000000
43,8.359196,4.953448,0.000000
44,8.352708,4.953448,0.000000
45,8.352127,4.953448,0.000000
46,8.339496,4.953448,0.000000
47,8.359755,4.953448,0.000000
48,8.353954,4.953448,0.000000
49,8.357305,4.953448,0.000000
50,8.354535,4.953448,0.000000
51,0.000000,0.000000,0.000000
1,0.830815,0.996091,0.000000
2,1.767700,0.996091,0.000000
3,2.736923,0.996091,0.000000
4,3.727812,0.996091,0.000000
5,4.705758,0.996091,0.000000
6,5.673677,0.996091,0.000000
7,6.629632,1.688161,0.000000
8,7.511202,2.688161,0.000000
9,8.485430,3.488161,0.000000
10,8.939317,4.487062,0.000000
11,8.991507,4.965329,0.000000
12,8.649323,4.965329,0.000000
13,8.488446,4.965329,0.000000
14,8.412457,4.965329,0.000000
15,8.379747,4.965329,0.000000
16,8.340380,4.965329,0.000000
17,8.337261,4.965329,0.000000
18,8.330756,4.965329,0.000000
19,8.342341,4.965329,0.000000
20,8.337069,4.965329,0.000000
21,8.328951,4.965329,0.000000
22,8.337317,4.965329,0.000000
23,8.338164,4.965329,0.000000
24,8.324585,4.965329,0.000000
25,8.340662,4.965329,0.000000
26,8.351299,4.965329,0.000000
27,8.334768,4.965329,0.000000
28,8.345592,4.965329,0.000000
29,8.349023,4.965329,0.000000
30,8.361261,4.965329,0.000000
31,8.359057,4.965329,0.000000
32,8.335517,4.965329,0.000000
33,8.334796,4.965329,0.000000
34,8.327453,4.965329,0.000000
35,8.332628,4.965329,0.000000
36,8.327477,4.965329,0.000000
37,8.356287,4.965329,0.000000
38,8.333599,4.965329,0.000000
39,8.338151,4.965329,0.000000
40,8.338826,4.965329,0.000000
41,8.346419,4.965329,0.000000
42,8.342361,4.965329,0.000000
43,8.341014,4.965329,0.000000
44,8.340121,4.965329,0.000000
45,8.339978,4.965329,0.000000
46,8.081442,4.965329,0.000000
47,7.980673,4.965329,0.000000
48,7.947880,4.965329,0.000000
49,7.921679,4.965329,0.000000
50,7.901430,4.965329,0.000000
51,0.000000,0.000000,0.000000
1,0.768231,0.997792,0.000000
2,1.692003,0.997792,0.000000
3,2.643771,0.997792,0.000000
4,3.598142,0.997792,0.000000
5,4.558009,0.997792,0.000000
6,5.524219,0.997792,0.000000
7,6.452223,1.497004,0.000000
8,7.324256,2.497004,0.000000
9,8.295992,3.391344,0.000000
10,8.936080,4.376929,0.000000
11,8.979605,4.973945,0.000000
12,8.484956,4.973945,0.000000
13,8.181955,4.973945,0.000000
14,8.005589,4.973945,0.000000
15,7.938365,4.973945,0.000000
16,7.930547,4.973945,0.000000
17,7.946510,4.973945,0.000000
18,7.965387,4.973945,0.000000
19,7.967021,4.973945,0.000000
20,7.976091,4.973945,0.000000
21,7.955648,4.973945,0.000000
22,7.951272,4.973945,0.000000
23,7.969889,4.973945,0.000000
24,7.964620,4.973945,0.000000
25,7.948046,4.973945,0.000000
26,7.943410,4.973945,0.000000
27,7.947666,4.973945,0.000000
28,7.945525,4.973945,0.000000
29,7.967914,4.973945,0.000000
30,7.968185,4.973945,0.000000
31,7.961318,4.973945,0.000000
32,7.955871,4.973945,0.000000
33,7.955103,4.973945,0.000000
34,7.953495,4.973945,0.000000
35,7.950010,4.973945,0.000000
36,7.956660,4.973945,0.000000
37,7.958671,4.973945,0.000000
38,7.949903,4.973945,0.000000
39,7.926817,4.973945,0.000000
40,7.939237,4.973945,0.000000
41,7.968193,4.973945,0.000000
42,7.942205,4.973945,0.000000
43,7.933876,4.973945,0.000000
44,7.940926,4.973945,0.000000
45,7.940277,4.973945,0.000000
46,7.951608,4.973945,0.000000
47,7.946061,4.973945,0.000000
48,7.960575,4.973945,0.000000
49,7.955701,4.973945,0.000000
50,7.959311,4.973945,0.000000
51,0.000000,0.000000,0.000000
1,0.736386,1.000000,0.000000
2,1.621480,1.000000,0.000000
3,2.565397,1.000000,0.000000
4,3.527558,1.000000,0.000000
5,4.488923,1.000000,0.000000
6,5.429137,1.000000,0.000000
7,6.360554,1.396792,0.000000
8,7.198703,2.376012,0.000000
9,8.182938,3.169333,0.000000
10,8.944431,4.167293,0.000000
11,8.993678,4.965583,0.000000
12,8.478907,4.965583,0.000000
13,8.190789,4.965583,0.000000
14,8.071262,4.965583,0.000000
15,8.031898,4.965583,0.000000
16,8.013671,4.965583,0.000000
17,7.980311,4.965583,0.000000
18,7.948825,4.965583,0.000000
19,7.971588,4.965583,0.000000
20,7.960077,4.965583,0.000000
21,7.969607,4.965583,0.000000
22,7.959787,4.965583,0.000000
23,7.969543,4.965583,0.000000
24,7.986352,4.965583,0.000000
25,7.974361,4.965583,0.000000
26,7.984035,4.965583,0.000000
27,7.995616,4.965583,0.000000
28,7.971198,4.965583,0.000000
29,7.966416,4.965583,0.000000
30,7.976002,4.965583,0.000000
31,7.969809,4.965583,0.000000
32,7.967590,4.965583,0.000000
33,7.972000,4.965583,0.000000
34,7.955252,4.965583,0.000000
35,7.973462,4.965583,0.000000
36,7.976184,4.965583,0.000000
37,7.979264,4.965583,0.000000
38,7.969136,4.965583,0.000000
39,7.975473,4.965583,0.000000
40,7.979848,4.965583,0.000000
41,7.973971,4.965583,0.000000
42,7.970510,4.965583,0.000000
43,7.977840,4.965583,0.000000
44,7.980035,4.965583,0.000000
45,7.987672,4.965583,0.000000
46,7.989550,4.965583,0.000000
47,7.991637,4.965583,0.000000
48,7.990867,4.965583,0.000000
49,7.971818,4.965583,0.000000
50,7.981306,4.965583,0.000000
51,0.000000,0.000000,0.000000
1,0.739371,1.000000,0.000000
2,1.624621,1.000000,0.000000
3,2.577345,1.000000,0.000000
4,3.538995,1.000000,0.000000
5,4.494042,1.000000,0.000000
6,5.431597,1.000000,0.000000
7,6.346163,1.393878,0.000000
8,7.197641,2.393878,0.000000
9,8.170431,3.188115,0.000000
10,8.924835,4.180782,0.000000
11,8.972327,4.972517,0.000000
12,8.476988,4.972517,0.000000
13,8.195713,4.972517,0.000000
14,8.056574,4.972517,0.000000
15,8.016760,4.972517,0.000000
16,7.991757,4.972517,0.000000
17,7.989653,4.972517,0.000000
18,7.980061,4.972517,0.000000
19,7.981301,4.972517,0.000000
20,7.985287,4.972517,0.000000
21,7.957849,4.972517,0.000000
22,7.966784,4.972517,0.000000
23,7.953100,4.972517,0.000000
24,7.955751,4.972517,0.000000
25,7.963881,4.972517,0.000000
26,8.135009,4.972517,0.000000
27,8.207601,4.972517,0.000000
28,8.251508,4.972517,0.000000
29,8.262713,4.972517,0.000000
30,8.275439,4.972517,0.000000
31,8.261522,4.972517,0.000000
32,8.271542,4.972517,0.000000
33,8.281075,4.972517,0.000000
34,8.270861,4.972517,0.000000
35,8.282372,4.972517,0.000000
36,8.289221,4.972517,0.000000
37,8.287739,4.972517,0.000000
38,8.285267,4.972517,0.000000
39,8.274116,4.972517,0.000000
40,8.269776,4.972517,0.000000
41,8.275789,4.972517,0.000000
42,8.258583,4.972517,0.000000
43,8.281792,4.972517,0.000000
44,8.281140,4.972517,0.000000
45,8.287601,4.972517,0.000000
46,8.283203,4.972517,0.000000
47,8.281064,4.972517,0.000000
48,8.280400,4.972517,0.000000
49,8.293018,4.972517,0.000000
50,8.281981,4.972517,0.000000
51,0.000000,0.000000,0.000000
1,0.747561,1.000000,0.000000
2,1.631522,1.000000,0.000000
3,2.584415,1.000000,0.000000
4,3.540318,1.000000,0.000000
5,4.505252,1.000000,0.000000
6,5.473753,1.000000,0.000000
7,6.402600,1.500000,0.000000
8,7.351802,2.481091,0.000000
9,8.320062,3.375613,0.000000
10,8.955444,4.375613,0.000000
11,8.981585,4.975613,0.000000
12,8.596626,4.975613,0.000000
13,8.374672,4.975613,0.000000
14,8.318920,4.975613,0.000000
15,8.285119,4.975613,0.000000
16,8.265773,4.975613,0.000000
17,8.252175,4.975613,0.000000
18,8.267211,4.975613,0.000000
19,8.260244,4.975613,0.000000
20,8.272112,4.975613,0.000000
21,8.264900,4.975613,0.000000
22,8.283155,4.975613,0.000000
23,8.283989,4.975613,0.000000
24,8.286522,4.975613,0.000000
25,8.277305,4.975613,0.000000
26,8.280146,4.975613,0.000000
27,8.259972,4.975613,0.000000
28,8.261561,4.975613,0.000000
29,8.252183,4.975613,0.000000
30,8.272319,4.975613,0.000000
31,8.275662,4.975613,0.000000
32,8.282281,4.975613,0.000000
33,8.275300,4.975613,0.000000
34,8.257742,4.975613,0.000000
35,8.264148,4.975613,0.000000
36,8.268996,4.975613,0.000000
37,8.267802,4.975613,0.000000
38,8.253786,4.975613,0.000000
39,8.272505,4.975613,0.000000
40,8.279092,4.975613,0.000000
41,8.291311,4.975613,0.000000
42,8.281078,4.975613,0.000000
43,8.281591,4.975613,0.000000
44,8.282935,4.975613,0.000000
45,8.283164,4.975613,0.000000
46,8.282201,4.975613,0.000000
47,8.295094,4.975613,0.000000
48,8.284062,4.975613,0.000000
49,8.274517,4.975613,0.000000
50,8.260513,4.975613,0.000000
51,0.000000,0.000000,0.000000
1,0.766182,1.000000,0.000000
2,1.683373,1.000000,0.000000
3,2.630701,1.000000,0.000000
4,3.594849,1.000000,0.000000
5,4.551070,1.000000,0.000000
6,5.512339,1.000000,0.000000
7,6.419434,1.486246,0.000000
8,7.381048,2.483185,0.000000
9,8.346923,3.383185,0.000000
10,8.998491,4.375852,0.000000
11,8.998491,4.966313,0.000000
12,8.616807,4.966313,0.000000
13,8.428992,4.966313,0.000000
14,8.336815,4.966313,0.000000
15,8.289433,4.966313,0.000000
16,8.286354,4.966313,0.000000
17,8.278008,4.966313,0.000000
18,8.276394,4.966313,0.000000
19,8.255569,4.966313,0.000000
20,8.267312,4.966313,0.000000
21,8.293410,4.966313,0.000000
22,8.275349,4.966313,0.000000
23,8.275043,4.966313,0.000000
24,8.265577,4.966313,0.000000
25,8.257927,4.966313,0.000000
26,8.263515,4.966313,0.000000
27,8.281235,4.966313,0.000000
28,8.274623,4.966313,0.000000
29,8.275181,4.966313,0.000000
30,8.279004,4.966313,0.000000
31,8.288332,4.966313,0.000000
32,8.294887,4.966313,0.000000
33,8.286788,4.966313,0.000000
34,8.262496,4.966313,0.000000
35,8.090455,4.966313,0.000000
36,8.031149,4.966313,0.000000
37,7.990329,4.966313,0.000000
38,7.958310,4.966313,0.000000
39,7.956999,4.966313,0.000000
40,7.934001,4.966313,0.000000
41,7.949705,4.966313,0.000000
42,7.946506,4.966313,0.000000
43,7.948303,4.966313,0.000000
44,7.928686,4.966313,0.000000
45,7.930237,4.966313,0.000000
46,7.943414,4.966313,0.000000
47,7.952093,4.966313,0.000000
48,7.938820,4.966313,0.000000
49,7.934653,4.966313,0.000000
50,7.926310,4.966313,0.000000
51,0.000000,0.000000,0.000000
1,0.775176,0.995572,0.000000
2,1.668408,0.995572,0.000000
3,2.607999,0.995572,0.000000
4,3.570207,0.995572,0.000000
5,4.537829,0.995572,0.000000
6,5.492293,0.995572,0.000000
7,6.391940,1.495572,0.000000
8,7.325978,2.495572,0.000000
9,8.292058,3.395572,0.000000
10,8.915148,4.384069,0.000000
11,8.952718,4.977806,0.000000
12,8.388045,4.977806,0.000000
13,8.059996,4.977806,0.000000
14,7.892321,4.977806,0.000000
15,7.813451,4.977806,0.000000
16,7.796849,4.977806,0.000000
17,7.785994,4.977806,0.000000
18,7.762035,4.977806,0.000000
19,7.761846,4.977806,0.000000
20,7.795980,4.977806,0.000000
21,7.798929,4.977806,0.000000
22,7.787779,4.977806,0.000000
23,7.767534,4.977806,0.000000
24,7.785878,4.977806,0.000000
25,7.790553,4.977806,0.000000
26,7.786708,4.977806,0.000000
27,7.779729,4.977806,0.000000
28,7.773496,4.977806,0.000000
29,7.764223,4.977806,0.000000
30,7.779309,4.977806,0.000000
31,7.779240,4.977806,0.000000
32,7.784802,4.977806,0.000000
33,7.787290,4.977806,0.000000
34,8.322489,4.977806,0.000000
35,8.618286,4.977806,0.000000
36,8.754845,4.977806,0.000000
37,8.797802,4.977806,0.000000
38,8.833049,4.977806,0.000000
39,8.850829,4.977806,0.000000
40,8.866561,4.977806,0.000000
41,8.856361,4.977806,0.000000
42,8.854095,4.977806,0.000000
43,8.864470,4.977806,0.000000
44,8.861960,4.977806,0.000000
45,8.868343,4.977806,0.000000
46,8.876084,4.977806,0.000000
47,8.875552,4.977806,0.000000
48,8.873437,4.977806,0.000000
49,8.866817,4.977806,0.000000
50,8.866688,4.977806,0.000000
51,0.000000,0.000000,0.000000
1,0.751085,0.985964,0.000000
2,1.666108,0.985964,0.000000
3,2.620299,0.985964,0.000000
4,3.598278,0.985964,0.000000
5,4.594881,0.985964,0.000000
6,5.557162,0.985964,0.000000
7,6.532084,1.585964,0.000000
8,7.413980,2.585964,0.000000
9,8.413980,3.485964,0.000000
10,8.990158,4.485964,0.000000
11,8.990158,4.976511,0.000000
12,8.932551,4.976511,0.000000
13,8.903274,4.976511,0.000000
14,8.882215,4.976511,0.000000
15,8.881296,4.976511,0.000000
16,8.903484,4.976511,0.000000
17,8.893622,4.976511,0.000000
18,8.889960,4.976511,0.000000
19,8.890283,4.976511,0.000000
20,8.887980,4.976511,0.000000
21,8.870364,4.976511,0.000000
22,8.880730,4.976511,0.000000
23,8.899747,4.976511,0.000000
24,8.896612,4.976511,0.000000
25,8.561186,4.976511,0.000000
26,8.356583,4.976511,0.000000
27,8.283459,4.976511,0.000000
28,8.250950,4.976511,0.000000
29,8.230210,4.976511,0.000000
30,8.219897,4.976511,0.000000
31,8.217111,4.976511,0.000000
32,8.210973,4.976511,0.000000
33,8.227376,4.976511,0.000000
34,8.226211,4.976511,0.000000
35,8.242958,4.976511,0.000000
36,8.230463,4.976511,0.000000
37,8.214826,4.976511,0.000000
38,8.219666,4.976511,0.000000
39,8.232380,4.976511,0.000000
40,8.229481,4.976511,0.000000
41,8.238841,4.976511,0.000000
42,8.233827,4.976511,0.000000
43,8.223921,4.976511,0.000000
44,8.224200,4.976511,0.000000
45,8.212507,4.976511,0.000000
46,8.214943,4.976511,0.000000
47,8.230826,4.976511,0.000000
48,8.210561,4.976511,0.000000
49,8.212454,4.976511,0.000000
50,8.217376,4.976511,0.000000
51,0.000000,0.000000,0.000000
1,0.705786,1.000000,0.000000
2,1.591673,1.000000,0.000000
3,2.543744,1.000000,0.000000
4,3.497810,1.000000,0.000000
5,4.435018,1.000000,0.000000
6,5.352443,1.000000,0.000000
7,6.206494,1.294339,0.000000
8,7.100124,2.290059,0.000000
9,8.077652,3.090059,0.000000
10,8.942150,4.085371,0.000000
11,8.997231,4.977243,0.000000
12,8.533809,4.977243,0.000000
13,8.289687,4.977243,0.000000
14,8.175377,4.977243,0.000000
15,8.117286,4.977243,0.000000
16,8.066927,4.977243,0.000000
17,8.069870,4.977243,0.000000
18,8.071961,4.977243,0.000000
19,8.071657,4.977243,0.000000
20,8.067187,4.977243,0.000000
21,8.055554,4.977243,0.000000
22,8.070113,4.977243,0.000000
23,8.076428,4.977243,0.000000
24,8.074948,4.977243,0.000000
25,8.347390,4.977243,0.000000
26,8.466116,4.977243,0.000000
27,8.530522,4.977243,0.000000
28,8.553925,4.977243,0.000000
29,8.548348,4.977243,0.000000
30,8.554038,4.977243,0.000000
31,8.551178,4.977243,0.000000
32,8.560322,4.977243,0.000000
33,8.552361,4.977243,0.000000
34,8.550540,4.977243,0.000000
35,8.557915,4.977243,0.000000
36,8.556078,4.977243,0.000000
37,8.532798,4.977243,0.000000
38,8.535457,4.977243,0.000000
39,8.553267,4.977243,0.000000
40,8.570900,4.977243,0.000000
41,8.561575,4.977243,0.000000
42,8.552899,4.977243,0.000000
43,8.552630,4.977243,0.000000
44,8.550423,4.977243,0.000000
45,8.550736,4.977243,0.000000
46,8.560361,4.977243,0.000000
47,8.566356,4.977243,0.000000
48,8.572527,4.977243,0.000000
49,8.572924,4.977243,0.000000
50,8.546112,4.977243,0.000000
51,0.000000,0.000000,0.000000
1,0.730445,0.992833,0.000000
2,1.632788,0.992833,0.000000
3,2.593066,0.992833,0.000000
4,3.565987,0.992833,0.000000
5,4.540195,0.992833,0.000000
6,5.497505,0.992833,0.000000
7,6.454200,1.487325,0.000000
8,7.325232,2.472903,0.000000
9,8.293767,3.362495,0.000000
10,8.995303,4.356156,0.000000
11,8.866926,4.949398,0.000000
12,8.212845,4.949398,0.000000
13,7.814479,4.949398,0.000000
14,7.630064,4.949398,0.000000
15,7.539963,4.949398,0.000000
